Timestamp,YEAR,DOY,HR,MN,Field_magnitude_average,BX_GSE_GSM,BY_GSE,BZ_GSE,BY_GSM,BZ_GSM,Speed,Proton_Density,Proton_Temperature,Flow_pressure,Electric_field,SYM_D,SYM_H,ASY_D,ASY_H,SYMH_ORIG
1998-11-10-0-8,1998,314,0,8,11.78,-1.06,-11.72,0.49,-11.6,1.74,429.0,4.18,15959,1.54,-0.75,-6,-73,56,37,-73
1998-11-10-0-9,1998,314,0,9,11.8,-1.11,-11.75,0.29,-11.65,1.54,429.3,4.29,13151,1.58,-0.66,-7,-73,56,36,-73
1998-11-10-0-10,1998,314,0,10,11.81,-1.02,-11.75,0.42,-11.64,1.68,429.2,3.79,14536,1.4,-0.72,-7,-72,58,37,-72
1998-11-10-0-11,1998,314,0,11,11.79,-1.12,-11.71,0.8,-11.56,2.05,429.3,4.56,10579,1.68,-0.88,-7,-72,59,37,-72
1998-11-10-0-12,1998,314,0,12,11.79,-1.19,-11.72,0.52,-11.6,1.78,428.1,4.14,13233,1.52,-0.76,-8,-72,60,38,-72
1998-11-10-0-13,1998,314,0,13,11.75,-1.26,-11.64,0.9,-11.47,2.15,430.8,4.6,11434,1.71,-0.93,-8,-72,61,39,-72
1998-11-10-0-14,1998,314,0,14,11.71,-1.25,-11.56,1.3,-11.35,2.54,430.9,4.64,11320,1.72,-1.09,-8,-72,61,39,-72
1998-11-10-0-15,1998,314,0,15,11.69,-1.2,-11.56,1.26,-11.35,2.51,432.1,4.64,9440,1.73,-1.08,-8,-70,61,40,-70
1998-11-10-0-16,1998,314,0,16,11.69,-1.24,-11.57,1.05,-11.39,2.3,431.9,3.9,12858,1.45,-0.99,-8,-70,61,41,-70
1998-11-10-0-17,1998,314,0,17,11.68,-1.32,-11.52,1.39,-11.3,2.64,432.2,4.6,10038,1.72,-1.14,-8,-69,61,41,-69
1998-11-10-0-18,1998,314,0,18,11.69,-1.42,-11.46,1.8,-11.19,3.05,432.2,3.67,11995,1.37,-1.32,-9,-69,60,41,-69
1998-11-10-0-19,1998,314,0,19,11.67,-1.47,-11.38,2.1,-11.08,3.34,431.8,4.29,10162,1.6,-1.44,-9,-69,61,41,-69
1998-11-10-0-20,1998,314,0,20,11.56,-1.64,-11.21,2.24,-10.89,3.46,431.6,4.81,9829,1.79,-1.49,-10,-69,62,41,-69
1998-11-10-0-21,1998,314,0,21,11.42,-2.02,-10.96,2.46,-10.62,3.66,431.7,5.02,20353,1.87,-1.58,-10,-69,62,42,-69
1998-11-10-0-22,1998,314,0,22,11.41,-2.26,-10.77,3.03,-10.37,4.21,431.2,5.21,15704,1.94,-1.82,-10,-69,62,42,-69
1998-11-10-0-23,1998,314,0,23,11.43,-1.72,-11.02,2.48,-10.68,3.69,431.0,5.06,22940,1.88,-1.59,-10,-68,62,42,-68
1998-11-10-0-24,1998,314,0,24,11.44,-1.54,-11.1,2.3,-10.77,3.53,431.2,5.42,16230,2.02,-1.52,-10,-68,60,42,-68
1998-11-10-0-25,1998,314,0,25,11.45,-1.29,-11.19,2.04,-10.89,3.28,435.5,4.66,16489,1.77,-1.43,-10,-67,60,43,-67
1998-11-10-0-26,1998,314,0,26,11.41,-1.61,-10.97,2.65,-10.6,3.87,432.5,4.72,16579,1.77,-1.67,-10,-67,59,43,-67
1998-11-10-0-27,1998,314,0,27,11.38,-1.85,-10.83,2.97,-10.43,4.17,432.0,4.67,16634,1.74,-1.8,-10,-67,58,42,-67
1998-11-10-0-28,1998,314,0,28,11.33,-2.02,-10.69,3.15,-10.26,4.34,431.3,4.65,16827,1.73,-1.87,-10,-67,59,42,-67
1998-11-10-0-29,1998,314,0,29,11.31,-2.14,-10.58,3.37,-10.13,4.55,430.6,4.62,17278,1.71,-1.96,-10,-67,60,43,-67
1998-11-10-0-30,1998,314,0,30,11.32,-2.37,-10.58,3.24,-10.14,4.42,429.4,4.53,18393,1.67,-1.9,-10,-67,60,42,-67
1998-11-10-0-31,1998,314,0,31,11.26,-2.19,-10.53,3.22,-10.09,4.4,431.2,4.92,14107,1.83,-1.9,-10,-66,60,42,-66
1998-11-10-0-32,1998,314,0,32,11.17,-2.45,-10.21,3.77,-9.71,4.92,432.5,4.44,15546,1.66,-2.13,-10,-66,59,42,-66
1998-11-10-0-33,1998,314,0,33,11.19,-2.37,-10.21,3.89,-9.69,5.04,431.6,5.04,17189,1.88,-2.18,-9,-66,59,43,-66
1998-11-10-0-34,1998,314,0,34,11.19,-2.31,-10.42,3.34,-9.96,4.52,431.5,4.87,17872,1.81,-1.95,-9,-66,59,43,-66
1998-11-10-0-35,1998,314,0,35,11.22,-2.51,-10.39,3.42,-9.92,4.6,432.6,5.02,15071,1.88,-1.99,-9,-65,58,43,-65
1998-11-10-0-36,1998,314,0,36,11.22,-2.8,-10.2,3.75,-9.69,4.91,433.0,4.8,14180,1.8,-2.13,-9,-65,57,42,-65
1998-11-10-0-37,1998,314,0,37,11.18,-2.8,-9.84,4.49,-9.25,5.61,433.7,5.45,12633,2.05,-2.43,-9,-65,59,42,-65
1998-11-10-0-38,1998,314,0,38,11.16,-2.87,-9.71,4.68,-9.1,5.78,434.3,6.22,13097,2.35,-2.51,-10,-65,59,42,-65
1998-11-10-0-39,1998,314,0,39,11.13,-2.96,-9.55,4.89,-8.91,5.98,434.5,6.77,12740,2.56,-2.6,-10,-65,59,42,-65
1998-11-10-0-40,1998,314,0,40,11.09,-2.96,-9.51,4.84,-8.87,5.93,436.3,7.84,12933,2.98,-2.59,-10,-65,58,43,-65
1998-11-10-0-41,1998,314,0,41,11.06,-2.19,-9.9,4.42,-9.31,5.56,436.9,8.2,12565,3.13,-2.43,-9,-65,59,42,-65
1998-11-10-0-42,1998,314,0,42,10.98,-1.44,-10.13,3.97,-9.59,5.15,429.7,5.42,17273,2.0,-2.21,-9,-65,60,43,-65
1998-11-10-0-43,1998,314,0,43,11.03,-1.77,-9.98,4.33,-9.39,5.49,432.2,6.44,17137,2.41,-2.37,-9,-65,60,43,-65
1998-11-10-0-44,1998,314,0,44,11.0,-2.12,-9.86,4.37,-9.27,5.52,434.3,7.46,15568,2.81,-2.4,-9,-64,59,42,-64
1998-11-10-0-45,1998,314,0,45,11.0,-2.07,-9.9,4.31,-9.31,5.47,435.1,8.03,13774,3.04,-2.38,-9,-64,60,41,-64
1998-11-10-0-46,1998,314,0,46,11.0,-1.93,-9.83,4.54,-9.21,5.69,430.4,5.55,15428,2.06,-2.45,-9,-64,60,41,-64
1998-11-10-0-47,1998,314,0,47,10.99,-2.09,-9.83,4.43,-9.22,5.59,434.1,5.62,11505,2.12,-2.43,-9,-64,60,41,-64
1998-11-10-0-48,1998,314,0,48,10.98,-2.25,-10.02,3.87,-9.48,5.06,433.9,5.19,13939,1.95,-2.2,-9,-64,60,40,-64
1998-11-10-0-49,1998,314,0,49,11.03,-1.91,-9.8,4.6,-9.17,5.76,433.6,5.37,14899,2.02,-2.5,-9,-65,60,40,-65
1998-11-10-0-50,1998,314,0,50,11.05,-2.05,-10.38,3.17,-9.91,4.42,432.8,6.5,12093,2.44,-1.91,-9,-64,60,39,-64
1998-11-10-0-51,1998,314,0,51,11.02,-1.93,-9.94,4.21,-9.35,5.4,431.6,4.31,14525,1.61,-2.33,-9,-64,59,39,-64
1998-11-10-0-52,1998,314,0,52,10.98,-1.95,-10.15,3.72,-9.61,4.94,431.9,4.81,17047,1.79,-2.13,-8,-64,59,39,-64
1998-11-10-0-53,1998,314,0,53,10.98,-1.94,-10.1,3.85,-9.55,5.07,432.1,4.86,16485,1.81,-2.19,-8,-65,60,39,-65
1998-11-10-0-54,1998,314,0,54,10.99,-1.99,-10.02,4.03,-9.44,5.24,433.3,5.26,11698,1.98,-2.27,-8,-65,60,39,-65
1998-11-10-0-55,1998,314,0,55,10.95,-1.92,-9.98,4.05,-9.4,5.26,432.8,4.51,14706,1.69,-2.28,-8,-65,60,40,-65
1998-11-10-0-56,1998,314,0,56,10.87,-2.18,-9.71,4.37,-9.09,5.55,433.3,4.95,12165,1.86,-2.4,-8,-65,59,39,-65
1998-11-10-0-57,1998,314,0,57,10.89,-2.22,-9.63,4.56,-8.98,5.73,433.8,4.83,16618,1.82,-2.49,-8,-65,59,39,-65
1998-11-10-0-58,1998,314,0,58,10.91,-2.12,-9.63,4.67,-8.97,5.85,433.5,5.11,11573,1.92,-2.54,-8,-65,59,39,-65
1998-11-10-0-59,1998,314,0,59,10.94,-1.78,-9.48,5.16,-8.75,6.32,434.4,4.16,14040,1.57,-2.75,-8,-65,59,40,-65
1998-11-10-1-0,1998,314,1,0,10.9,-1.84,-9.39,5.22,-8.65,6.37,434.8,5.07,9982,1.92,-2.77,-7,-65,59,40,-65
1998-11-10-1-1,1998,314,1,1,10.87,-1.58,-9.03,5.81,-8.22,6.91,431.7,3.91,16262,1.46,-2.98,-8,-65,60,41,-65
1998-11-10-1-2,1998,314,1,2,10.89,-1.72,-9.1,5.7,-8.3,6.82,433.6,5.09,10098,1.91,-2.96,-8,-65,60,41,-65
1998-11-10-1-3,1998,314,1,3,10.89,-1.9,-9.53,4.92,-8.82,6.1,432.9,4.41,15768,1.65,-2.64,-8,-65,59,40,-65
1998-11-10-1-4,1998,314,1,4,10.88,-2.38,-9.68,4.33,-9.04,5.54,433.9,4.81,11948,1.81,-2.4,-7,-64,59,40,-64
1998-11-10-1-5,1998,314,1,5,10.86,-2.49,-9.72,4.14,-9.1,5.36,436.0,4.23,13568,1.61,-2.34,-7,-65,58,41,-65
1998-11-10-1-6,1998,314,1,6,10.88,-2.53,-9.71,4.21,-9.08,5.44,434.6,4.84,9788,1.83,-2.36,-7,-64,57,41,-64
1998-11-10-1-7,1998,314,1,7,10.84,-2.37,-9.57,4.52,-8.9,5.73,434.4,4.33,11918,1.63,-2.49,-7,-64,58,41,-64
1998-11-10-1-8,1998,314,1,8,10.82,-2.31,-9.55,4.53,-8.88,5.74,434.6,5.23,10814,1.98,-2.49,-6,-64,59,41,-64
1998-11-10-1-9,1998,314,1,9,10.82,-2.63,-9.49,4.49,-8.82,5.7,434.9,4.12,13396,1.56,-2.48,-6,-64,59,41,-64
1998-11-10-1-10,1998,314,1,10,10.79,-2.72,-9.47,4.38,-8.81,5.59,435.3,4.25,11527,1.61,-2.43,-6,-65,59,42,-65
1998-11-10-1-11,1998,314,1,11,10.75,-2.67,-9.44,4.39,-8.78,5.6,435.6,4.21,12392,1.6,-2.44,-6,-64,59,41,-64
1998-11-10-1-12,1998,314,1,12,10.72,-2.6,-9.51,4.23,-8.86,5.46,436.1,3.97,15387,1.51,-2.38,-6,-64,58,41,-64
1998-11-10-1-13,1998,314,1,13,10.71,-2.65,-9.39,4.4,-8.72,5.61,435.1,5.48,12583,2.07,-2.44,-6,-64,57,41,-64
1998-11-10-1-14,1998,314,1,14,10.71,-2.86,-9.34,4.39,-8.67,5.6,435.2,4.71,14714,1.78,-2.44,-5,-64,58,42,-64
1998-11-10-1-15,1998,314,1,15,10.77,-2.95,-9.41,4.33,-8.74,5.56,435.4,4.75,9696,1.8,-2.42,-5,-64,58,42,-64
1998-11-10-1-16,1998,314,1,16,10.75,-2.93,-9.36,4.4,-8.68,5.62,436.3,4.6,12535,1.75,-2.45,-5,-64,57,41,-64
1998-11-10-1-17,1998,314,1,17,10.61,-2.88,-9.09,4.66,-8.37,5.85,436.7,5.12,11318,1.95,-2.55,-5,-64,58,41,-64
1998-11-10-1-18,1998,314,1,18,10.59,-2.83,-8.97,4.86,-8.23,6.04,436.1,5.11,12971,1.94,-2.63,-5,-64,58,40,-64
1998-11-10-1-19,1998,314,1,19,10.59,-2.62,-9.09,4.75,-8.36,5.95,434.9,4.92,17043,1.86,-2.59,-5,-64,58,40,-64
1998-11-10-1-21,1998,314,1,21,10.56,-2.96,-8.13,6.05,-7.22,7.11,434.0,7.42,18474,2.8,-3.09,-5,-63,55,41,-63
1998-11-10-1-22,1998,314,1,22,10.53,-2.9,-8.11,6.06,-7.19,7.12,433.6,7.46,10974,2.81,-3.09,-5,-62,56,42,-62
1998-11-10-1-23,1998,314,1,23,10.5,-2.95,-7.97,6.16,-7.04,7.21,433.9,6.8,16406,2.56,-3.13,-4,-61,55,42,-61
1998-11-10-1-24,1998,314,1,24,10.5,-2.92,-7.89,6.28,-6.94,7.32,433.9,7.6,12972,2.86,-3.18,-4,-61,54,42,-61
1998-11-10-1-25,1998,314,1,25,10.54,-2.95,-7.79,6.44,-6.81,7.47,433.8,6.61,14559,2.49,-3.24,-4,-61,55,43,-61
1998-11-10-1-26,1998,314,1,26,10.52,-3.37,-7.67,6.35,-6.7,7.36,434.7,6.93,12165,2.62,-3.2,-4,-60,55,43,-60
1998-11-10-1-27,1998,314,1,27,10.5,-3.39,-7.57,6.42,-6.59,7.42,436.3,6.69,14607,2.55,-3.24,-4,-61,55,43,-61
1998-11-10-1-28,1998,314,1,28,10.47,-3.14,-7.6,6.48,-6.61,7.49,434.4,7.19,12197,2.71,-3.25,-4,-60,55,42,-60
1998-11-10-1-29,1998,314,1,29,10.45,-3.28,-7.43,6.57,-6.42,7.56,433.5,7.44,11202,2.8,-3.28,-4,-60,54,42,-60
1998-11-10-1-30,1998,314,1,30,10.47,-3.2,-7.37,6.71,-6.34,7.69,435.6,7.25,15679,2.75,-3.35,-4,-61,55,41,-61
1998-11-10-1-31,1998,314,1,31,10.4,-3.04,-7.35,6.69,-6.32,7.67,436.7,7.36,11405,2.81,-3.35,-4,-60,53,41,-60
1998-11-10-1-32,1998,314,1,32,10.41,-3.08,-7.46,6.58,-6.44,7.59,436.5,7.07,15933,2.69,-3.31,-4,-60,54,42,-60
1998-11-10-1-33,1998,314,1,33,10.41,-2.91,-7.54,6.57,-6.51,7.59,436.5,7.07,15933,2.69,-3.31,-4,-60,53,42,-60
1998-11-10-1-34,1998,314,1,34,10.26,-3.0,-7.17,6.69,-6.12,7.66,436.0,7.58,13183,2.88,-3.34,-4,-59,53,42,-59
1998-11-10-1-35,1998,314,1,35,10.18,-2.55,-7.17,6.77,-6.11,7.74,435.8,7.27,16928,2.76,-3.37,-4,-59,52,42,-59
1998-11-10-1-36,1998,314,1,36,10.19,-2.5,-7.24,6.72,-6.18,7.71,435.5,7.56,14738,2.87,-3.36,-4,-59,51,42,-59
1998-11-10-1-37,1998,314,1,37,10.25,-2.0,-7.93,6.14,-6.94,7.24,437.3,7.35,16622,2.81,-3.17,-3,-59,50,41,-59
1998-11-10-1-38,1998,314,1,38,10.21,-1.65,-7.97,6.15,-6.98,7.26,438.5,6.22,19939,2.39,-3.18,-4,-59,52,41,-59
1998-11-10-1-39,1998,314,1,39,10.21,-1.08,-8.27,5.87,-7.31,7.03,431.3,5.41,14139,2.01,-3.03,-4,-58,52,41,-58
1998-11-10-1-40,1998,314,1,40,10.1,-1.51,-7.92,6.08,-6.93,7.19,433.8,6.75,19541,2.54,-3.12,-4,-59,51,41,-59
1998-11-10-1-41,1998,314,1,41,10.13,-2.02,-7.6,6.37,-6.56,7.43,436.3,7.74,18499,2.95,-3.24,-4,-59,51,41,-59
1998-11-10-1-42,1998,314,1,42,10.14,-1.38,-7.99,6.08,-6.99,7.21,437.4,7.58,19467,2.9,-3.15,-4,-59,51,41,-59
1998-11-10-1-43,1998,314,1,43,10.17,-2.08,-7.49,6.53,-6.42,7.58,439.6,7.67,16683,2.96,-3.33,-4,-59,50,41,-59
1998-11-10-1-44,1998,314,1,44,10.24,-2.68,-6.82,7.14,-5.66,8.09,440.5,6.56,15068,2.55,-3.56,-3,-59,49,41,-59
1998-11-10-1-45,1998,314,1,45,10.2,-2.97,-6.33,7.42,-5.13,8.29,435.8,6.99,11679,2.66,-3.61,-3,-59,49,41,-59
1998-11-10-1-46,1998,314,1,46,10.17,-3.17,-6.06,7.52,-4.84,8.36,432.3,6.54,13986,2.44,-3.61,-3,-59,49,41,-59
1998-11-10-1-47,1998,314,1,47,10.18,-3.35,-5.81,7.65,-4.57,8.45,431.7,5.93,13181,2.21,-3.65,-3,-59,49,41,-59
1998-11-10-1-48,1998,314,1,48,10.21,-3.24,-5.76,7.77,-4.5,8.56,431.2,5.13,13751,1.91,-3.69,-3,-59,49,41,-59
1998-11-10-1-49,1998,314,1,49,10.17,-3.52,-5.61,7.71,-4.35,8.48,431.6,4.79,12814,1.78,-3.66,-4,-59,49,40,-59
1998-11-10-1-50,1998,314,1,50,10.12,-3.13,-6.12,7.39,-4.9,8.25,432.4,5.02,10621,1.88,-3.57,-4,-60,49,41,-60
1998-11-10-1-51,1998,314,1,51,10.15,-3.31,-5.37,7.94,-4.07,8.68,429.1,5.94,10265,2.19,-3.72,-3,-60,50,40,-60
1998-11-10-1-52,1998,314,1,52,10.18,-3.5,-5.07,8.1,-3.74,8.79,431.1,6.87,10265,2.55,-3.79,-3,-60,49,40,-60
1998-11-10-1-54,1998,314,1,54,10.11,-3.04,-6.22,7.36,-4.98,8.25,429.3,5.99,10232,2.21,-3.54,-3,-60,48,40,-60
1998-11-10-1-55,1998,314,1,55,10.13,-3.17,-5.94,7.57,-4.67,8.41,430.8,4.52,10373,1.68,-3.62,-2,-60,47,40,-60
1998-11-10-1-56,1998,314,1,56,10.14,-3.29,-5.8,7.64,-4.51,8.46,430.9,4.16,11394,1.54,-3.65,-2,-60,47,40,-60
1998-11-10-1-57,1998,314,1,57,10.08,-3.12,-5.59,7.77,-4.28,8.56,431.8,4.56,11759,1.7,-3.7,-2,-60,47,40,-60
1998-11-10-1-58,1998,314,1,58,10.09,-3.4,-5.41,7.81,-4.09,8.58,433.9,4.27,13640,1.61,-3.72,-2,-60,47,40,-60
1998-11-10-1-59,1998,314,1,59,10.09,-3.21,-5.66,7.71,-4.35,8.52,434.7,4.41,9602,1.67,-3.7,-2,-60,47,40,-60
1998-11-10-2-0,1998,314,2,0,10.05,-3.18,-5.88,7.49,-4.59,8.34,430.6,4.17,14472,1.55,-3.59,-2,-60,47,40,-60
1998-11-10-2-1,1998,314,2,1,10.06,-2.72,-5.73,7.79,-4.39,8.62,430.2,4.14,14953,1.53,-3.71,-1,-60,46,39,-60
1998-11-10-2-2,1998,314,2,2,10.03,-3.03,-5.71,7.67,-4.39,8.5,428.2,4.31,12229,1.58,-3.64,-1,-59,46,38,-59
1998-11-10-2-3,1998,314,2,3,10.0,-2.93,-5.58,7.76,-4.24,8.57,428.1,4.36,12529,1.6,-3.67,-1,-59,46,39,-59
1998-11-10-2-4,1998,314,2,4,9.98,-2.75,-5.69,7.72,-4.35,8.55,426.9,5.31,16554,1.94,-3.65,-1,-59,45,38,-59
1998-11-10-2-5,1998,314,2,5,9.96,-2.62,-5.69,7.73,-4.34,8.56,425.9,4.09,12839,1.48,-3.65,-1,-59,44,38,-59
1998-11-10-2-6,1998,314,2,6,9.95,-2.69,-5.65,7.73,-4.29,8.56,423.7,4.22,13884,1.52,-3.63,-1,-59,44,38,-59
1998-11-10-2-7,1998,314,2,7,9.93,-2.62,-5.65,7.73,-4.29,8.56,423.8,4.64,14485,1.67,-3.63,-1,-59,44,38,-59
1998-11-10-2-8,1998,314,2,8,9.92,-2.36,-6.01,7.52,-4.67,8.42,423.9,4.91,14730,1.76,-3.57,0,-59,44,38,-59
1998-11-10-2-9,1998,314,2,9,9.97,-2.34,-6.23,7.41,-4.9,8.35,418.7,4.81,12582,1.69,-3.5,0,-58,43,38,-58
1998-11-10-2-10,1998,314,2,10,9.96,-2.55,-5.58,7.83,-4.18,8.66,422.4,4.13,13243,1.47,-3.66,0,-58,43,38,-58
1998-11-10-2-12,1998,314,2,12,9.94,-2.53,-5.51,7.86,-4.1,8.68,421.4,4.08,14017,1.45,-3.66,0,-58,42,38,-58
1998-11-10-2-13,1998,314,2,13,9.87,-2.42,-5.4,7.9,-3.98,8.7,420.7,3.95,16295,1.4,-3.66,-1,-58,43,38,-58
1998-11-10-2-14,1998,314,2,14,9.89,-3.27,-4.91,7.88,-3.49,8.6,426.6,4.44,14843,1.62,-3.67,0,-59,42,37,-59
1998-11-10-2-15,1998,314,2,15,9.92,-3.51,-4.52,8.08,-3.07,8.74,418.7,3.97,13418,1.39,-3.66,0,-59,43,36,-59
1998-11-10-2-16,1998,314,2,16,9.92,-3.49,-4.4,8.17,-2.93,8.81,423.3,4.01,13176,1.44,-3.73,0,-59,43,36,-59
1998-11-10-2-17,1998,314,2,17,9.92,-3.47,-4.3,8.14,-2.83,8.76,424.9,4.14,12665,1.49,-3.72,0,-59,42,36,-59
1998-11-10-2-18,1998,314,2,18,9.9,-3.58,-4.82,7.83,-3.39,8.55,428.9,4.65,12940,1.71,-3.67,0,-59,42,36,-59
1998-11-10-2-19,1998,314,2,19,9.82,-3.96,-4.09,7.98,-2.64,8.57,431.4,5.88,13339,2.19,-3.7,0,-60,41,36,-60
1998-11-10-2-20,1998,314,2,20,9.81,-3.95,-3.85,8.1,-2.37,8.65,431.1,6.25,15005,2.32,-3.73,0,-60,41,36,-60
1998-11-10-2-21,1998,314,2,21,9.81,-3.81,-3.72,8.23,-2.22,8.76,431.1,6.25,15005,2.32,-3.78,0,-60,41,36,-60
1998-11-10-2-22,1998,314,2,22,9.83,-3.99,-3.18,8.39,-1.65,8.82,430.6,6.92,10560,2.57,-3.8,0,-60,41,37,-60
1998-11-10-2-23,1998,314,2,23,9.82,-3.86,-3.17,8.45,-1.62,8.88,429.2,6.08,13385,2.24,-3.81,0,-59,40,36,-59
1998-11-10-2-24,1998,314,2,24,9.79,-4.09,-2.63,8.5,-1.08,8.83,428.3,6.01,13514,2.2,-3.78,1,-59,39,37,-59
1998-11-10-2-25,1998,314,2,25,9.8,-4.26,-2.48,8.46,-0.93,8.77,427.9,6.55,11492,2.4,-3.75,1,-59,40,37,-59
1998-11-10-2-26,1998,314,2,26,9.79,-4.2,-2.2,8.57,-0.63,8.83,424.3,5.49,14579,1.98,-3.75,0,-59,40,38,-59
1998-11-10-2-27,1998,314,2,27,9.75,-4.04,-3.16,8.14,-1.64,8.58,425.5,6.24,14126,2.26,-3.65,0,-59,39,38,-59
1998-11-10-2-28,1998,314,2,28,9.76,-3.78,-5.01,7.47,-3.58,8.25,426.1,6.57,13899,2.39,-3.52,1,-59,38,37,-59
1998-11-10-2-29,1998,314,2,29,9.76,-3.57,-4.99,7.58,-3.53,8.36,428.0,7.49,10736,2.74,-3.58,1,-58,39,38,-58
1998-11-10-2-30,1998,314,2,30,9.72,-3.35,-5.42,7.3,-4.0,8.17,425.7,6.73,13637,2.44,-3.48,1,-58,38,38,-58
1998-11-10-2-31,1998,314,2,31,9.67,-3.05,-6.55,6.42,-5.26,7.51,427.4,5.4,16494,1.97,-3.21,1,-57,37,38,-57
1998-11-10-2-32,1998,314,2,32,9.51,-2.96,-6.4,6.37,-5.12,7.44,426.2,4.35,23116,1.58,-3.17,1,-58,37,39,-58
1998-11-10-2-33,1998,314,2,33,9.51,-2.75,-6.96,5.85,-5.76,7.03,426.2,4.54,22356,1.65,-3.0,1,-59,37,38,-59
1998-11-10-2-34,1998,314,2,34,9.5,-1.73,-8.11,4.32,-7.17,5.75,425.0,4.39,24667,1.59,-2.44,0,-59,39,36,-59
1998-11-10-2-35,1998,314,2,35,9.49,-0.66,-9.23,2.1,-8.68,3.78,421.2,3.33,23435,1.18,-1.59,0,-59,38,36,-59
1998-11-10-2-36,1998,314,2,36,9.51,-0.15,-9.37,1.61,-8.9,3.33,417.0,3.44,23331,1.2,-1.39,1,-60,38,35,-60
1998-11-10-2-37,1998,314,2,37,9.55,-0.33,-9.34,1.94,-8.81,3.66,417.6,3.57,25824,1.25,-1.53,1,-59,37,35,-59
1998-11-10-2-38,1998,314,2,38,9.39,-1.76,-8.35,3.44,-7.55,4.95,421.9,3.67,22238,1.31,-2.09,1,-60,37,37,-60
1998-11-10-2-39,1998,314,2,39,9.33,-2.03,-8.41,3.35,-7.63,4.88,418.9,3.33,18559,1.17,-2.04,0,-60,37,36,-60
1998-11-10-2-40,1998,314,2,40,9.23,-1.98,-8.53,2.81,-7.84,4.38,422.4,3.53,20133,1.26,-1.85,1,-60,37,35,-60
1998-11-10-2-41,1998,314,2,41,9.23,-1.65,-8.78,2.17,-8.21,3.8,422.3,3.65,21843,1.3,-1.6,1,-60,36,35,-60
1998-11-10-2-42,1998,314,2,42,9.29,-2.24,-8.43,3.18,-7.67,4.73,423.0,3.46,21997,1.24,-2.0,1,-61,35,35,-61
1998-11-10-2-43,1998,314,2,43,9.3,-1.59,-8.58,3.13,-7.82,4.72,421.2,3.5,23969,1.24,-1.99,1,-61,35,36,-61
1998-11-10-2-44,1998,314,2,44,9.27,-1.33,-8.72,2.83,-8.01,4.46,420.3,3.52,24943,1.24,-1.87,1,-61,34,36,-61
1998-11-10-2-45,1998,314,2,45,9.3,-1.27,-8.81,2.7,-8.12,4.35,418.6,3.15,35857,1.1,-1.82,1,-61,34,36,-61
1998-11-10-2-46,1998,314,2,46,9.5,-1.23,-8.9,3.09,-8.13,4.76,419.2,2.9,24655,1.02,-2.0,1,-61,34,36,-61
1998-11-10-2-47,1998,314,2,47,9.17,-1.02,-8.68,2.75,-7.98,4.39,417.4,2.53,17105,0.88,-1.83,1,-61,34,36,-61
1998-11-10-2-48,1998,314,2,48,9.09,-1.03,-8.25,3.64,-7.38,5.19,418.9,3.9,29724,1.37,-2.17,1,-61,33,36,-61
1998-11-10-2-49,1998,314,2,49,8.71,1.62,-6.62,-2.18,-6.92,-0.84,421.7,5.24,18951,1.86,0.35,1,-61,34,36,-61
1998-11-10-2-50,1998,314,2,50,8.98,2.08,-6.85,-5.21,-7.74,-3.76,425.8,4.28,30045,1.55,1.6,1,-60,33,37,-60
1998-11-10-2-52,1998,314,2,52,8.95,3.9,-6.25,-5.02,-7.12,-3.68,389.6,3.73,37591,1.13,1.43,2,-59,32,38,-59
1998-11-10-2-53,1998,314,2,53,9.03,2.77,-6.59,-5.3,-7.52,-3.88,393.0,5.6,31392,1.73,1.52,2,-59,33,38,-59
1998-11-10-2-54,1998,314,2,54,8.86,3.31,-4.48,-6.81,-5.75,-5.77,393.6,5.8,28012,1.8,2.27,1,-58,34,38,-58
1998-11-10-2-55,1998,314,2,55,9.01,3.32,-6.21,-5.49,-7.19,-4.13,392.4,5.96,28807,1.84,1.62,1,-59,34,38,-59
1998-11-10-2-57,1998,314,2,57,8.98,3.77,-6.07,-5.25,-7.01,-3.91,388.6,4.75,17498,1.43,1.52,1,-58,33,38,-58
1998-11-10-2-58,1998,314,2,58,8.99,3.67,-4.6,-6.55,-5.84,-5.48,388.2,4.61,20344,1.39,2.13,1,-58,33,38,-58
1998-11-10-2-59,1998,314,2,59,9.04,2.49,-6.38,-4.68,-7.2,-3.28,388.8,4.62,18636,1.4,1.28,1,-59,34,38,-59
1998-11-10-3-1,1998,314,3,1,9.16,0.82,-8.99,-1.37,-9.08,0.51,410.6,3.12,28684,1.05,-0.21,1,-58,34,38,-58
1998-11-10-3-2,1998,314,3,2,9.0,0.69,-8.56,-2.31,-8.85,-0.49,411.2,3.39,30009,1.15,0.2,1,-58,34,38,-58
1998-11-10-3-3,1998,314,3,3,8.92,-0.1,-8.63,-2.19,-8.9,-0.35,411.3,3.23,33347,1.09,0.14,1,-58,34,38,-58
1998-11-10-3-4,1998,314,3,4,8.9,0.44,-8.56,-2.32,-8.86,-0.49,419.0,3.6,40125,1.26,0.21,1,-59,33,38,-59
1998-11-10-3-5,1998,314,3,5,8.96,0.33,-8.63,-2.35,-8.93,-0.49,409.1,3.64,42274,1.22,0.2,1,-59,33,38,-59
1998-11-10-3-6,1998,314,3,6,8.97,0.15,-8.65,-2.14,-8.91,-0.28,409.2,3.63,42421,1.22,0.11,1,-59,33,38,-59
