Timestamp,YEAR,DOY,HR,MN,Field_magnitude_average,BX_GSE_GSM,BY_GSE,BZ_GSE,BY_GSM,BZ_GSM,Speed,Proton_Density,Proton_Temperature,Flow_pressure,Electric_field,SYM_D,SYM_H,ASY_D,ASY_H,SYMH_ORIG
2004-11-12-18-35,2004,317,18,35,8.45,6.77,3.11,-3.71,2.42,-4.19,571.1,7.74,37836,5.04,2.44,-4,-63,21,10,-63
2004-11-12-18-40,2004,317,18,40,8.14,5.63,5.68,-1.25,5.39,-2.2,576.8,6.42,31048,4.28,1.27,-4,-67,21,8,-67
2004-11-12-18-45,2004,317,18,45,8.33,6.89,3.18,-2.92,2.65,-3.41,580.2,5.89,41621,3.97,1.98,-4,-70,23,7,-70
2004-11-12-18-50,2004,317,18,50,8.42,7.18,2.92,-3.24,2.35,-3.67,583.1,5.28,32963,3.59,2.14,-4,-71,28,14,-71
2004-11-12-18-55,2004,317,18,55,8.44,7.22,3.14,-3.05,2.61,-3.51,582.5,4.96,31459,3.36,2.04,-2,-71,29,14,-71
2004-11-12-19-0,2004,317,19,0,8.4,7.25,2.64,-3.32,2.09,-3.69,577.9,4.74,37091,3.17,2.13,-1,-70,32,14,-70
2004-11-12-19-5,2004,317,19,5,8.22,7.02,2.73,-3.27,2.2,-3.65,577.7,4.93,38216,3.29,2.11,-1,-69,34,17,-69
2004-11-12-19-10,2004,317,19,10,7.89,6.87,2.93,-2.56,2.51,-2.97,577.2,5.27,41714,3.51,1.72,-1,-69,33,17,-69
2004-11-12-19-15,2004,317,19,15,7.7,6.69,2.71,-2.64,2.29,-3.01,576.3,5.29,42636,3.52,1.74,-2,-70,33,20,-70
2004-11-12-19-20,2004,317,19,20,7.61,6.71,2.69,-2.35,2.32,-2.71,575.3,5.2,38178,3.44,1.56,-3,-71,33,20,-71
2004-11-12-19-25,2004,317,19,25,7.38,6.59,2.71,-1.91,2.41,-2.28,575.6,4.91,33450,3.25,1.31,-4,-72,30,21,-72
2004-11-12-19-30,2004,317,19,30,7.34,6.66,2.58,-1.66,2.33,-2.0,574.6,4.96,35052,3.27,1.15,-4,-72,29,23,-72
2004-11-12-19-35,2004,317,19,35,7.28,6.71,2.31,-1.59,2.07,-1.89,575.7,4.76,35898,3.16,1.09,-5,-73,28,24,-73
2004-11-12-19-40,2004,317,19,40,7.25,6.72,2.18,-1.62,1.94,-1.89,575.5,4.82,32272,3.19,1.09,-5,-73,27,25,-73
2004-11-12-19-45,2004,317,19,45,7.29,6.77,2.0,-1.81,1.75,-2.06,574.3,4.78,35111,3.15,1.18,-5,-74,27,25,-74
2004-11-12-19-50,2004,317,19,50,7.26,6.75,1.9,-1.86,1.65,-2.09,574.6,5.0,35199,3.3,1.2,-4,-74,26,25,-74
2004-11-12-19-55,2004,317,19,55,7.26,6.78,1.69,-1.95,1.44,-2.14,575.0,5.08,33650,3.36,1.23,-4,-74,24,25,-74
2004-11-12-20-0,2004,317,20,0,7.01,6.63,0.52,-2.17,0.25,-2.22,573.1,4.79,35646,3.15,1.27,-3,-74,28,32,-74
2004-11-12-20-5,2004,317,20,5,7.12,6.71,-0.13,-2.36,-0.42,-2.33,572.3,4.66,33988,3.05,1.33,-3,-74,35,37,-74
2004-11-12-20-10,2004,317,20,10,7.16,6.67,-0.66,-2.51,-0.95,-2.42,574.1,4.77,26832,3.14,1.39,-3,-75,41,41,-75
2004-11-12-20-15,2004,317,20,15,7.22,6.69,-0.52,-2.66,-0.82,-2.58,575.3,4.63,23898,3.07,1.49,-3,-75,43,43,-75
2004-11-12-20-20,2004,317,20,20,7.19,6.66,-0.83,-2.57,-1.11,-2.46,576.5,4.47,22392,2.97,1.42,-4,-75,41,42,-75
2004-11-12-20-25,2004,317,20,25,7.2,6.66,-0.71,-2.64,-1.0,-2.54,575.2,4.23,19825,2.8,1.46,-4,-75,39,41,-75
2004-11-12-20-30,2004,317,20,30,7.12,6.6,-0.46,-2.62,-0.74,-2.56,575.1,4.33,20206,2.86,1.47,-5,-76,34,39,-76
2004-11-12-20-35,2004,317,20,35,7.06,6.56,-0.17,-2.59,-0.44,-2.56,570.3,4.65,22417,3.03,1.46,-5,-76,31,37,-76
2004-11-12-20-40,2004,317,20,40,7.02,6.56,0.04,-2.52,-0.22,-2.51,571.1,4.41,19887,2.88,1.43,-5,-76,29,34,-76
2004-11-12-20-45,2004,317,20,45,6.99,6.56,0.04,-2.41,-0.21,-2.4,567.9,4.66,21485,3.0,1.36,-4,-76,26,31,-76
2004-11-12-20-50,2004,317,20,50,7.04,6.65,-0.22,-2.3,-0.45,-2.26,566.4,4.57,21232,2.93,1.27,-4,-76,23,28,-76
2004-11-12-20-55,2004,317,20,55,7.0,6.56,-0.74,-2.3,-0.96,-2.21,566.1,4.58,21243,2.94,1.26,-4,-76,19,29,-76
2004-11-12-21-0,2004,317,21,0,7.01,6.63,-0.46,-2.24,-0.67,-2.18,567.0,4.64,21819,2.98,1.24,-5,-76,21,30,-76
2004-11-12-21-5,2004,317,21,5,6.96,6.58,-0.61,-2.18,-0.81,-2.11,566.5,5.02,21709,3.22,1.19,-5,-77,24,32,-77
2004-11-12-21-10,2004,317,21,10,6.99,6.61,-1.1,-1.96,-1.28,-1.85,566.2,4.43,20508,2.84,1.05,-5,-77,30,36,-77
2004-11-12-21-15,2004,317,21,15,6.93,6.61,-0.86,-1.86,-1.03,-1.77,564.8,4.24,20207,2.7,1.0,-5,-76,39,41,-76
2004-11-12-21-20,2004,317,21,20,6.92,6.46,-1.38,-2.06,-1.56,-1.93,564.8,4.11,19633,2.62,1.09,-7,-76,47,50,-76
2004-11-13-1-20,2004,318,1,20,5.53,5.27,-0.17,-1.65,-0.37,-1.62,532.5,3.99,14842,2.26,0.86,-2,-63,18,19,-63
2004-11-13-1-25,2004,318,1,25,5.56,5.3,-0.17,-1.65,-0.37,-1.62,532.9,3.74,16854,2.12,0.86,-2,-64,17,19,-64
2004-11-13-1-30,2004,318,1,30,5.54,5.28,-0.23,-1.66,-0.44,-1.62,533.1,3.81,17135,2.17,0.86,-1,-64,17,20,-64
2004-11-13-1-35,2004,318,1,35,5.61,5.33,0.0,-1.76,-0.22,-1.74,533.3,3.58,19026,2.04,0.93,-1,-64,17,21,-64
2004-11-13-1-40,2004,318,1,40,5.53,5.24,0.1,-1.76,-0.14,-1.76,534.4,3.7,23553,2.12,0.94,-1,-64,16,22,-64
2004-11-13-1-45,2004,318,1,45,5.5,5.22,0.14,-1.72,-0.1,-1.73,535.3,3.55,28713,2.04,0.92,0,-64,16,23,-64
2004-11-13-1-50,2004,318,1,50,5.37,5.13,0.04,-1.61,-0.18,-1.6,539.2,3.0,40062,1.74,0.86,1,-64,15,23,-64
2004-11-13-1-55,2004,318,1,55,5.44,5.22,0.12,-1.5,-0.09,-1.5,536.3,3.29,32776,1.89,0.8,1,-63,13,23,-63
2004-11-13-2-0,2004,318,2,0,5.47,5.29,0.2,-1.35,-0.0,-1.36,538.3,3.21,28992,1.86,0.73,1,-63,13,23,-63
2004-11-13-2-5,2004,318,2,5,5.3,5.1,0.16,-1.39,-0.04,-1.4,538.0,3.24,32278,1.88,0.75,0,-63,14,22,-63
2004-11-13-2-10,2004,318,2,10,5.4,5.21,0.19,-1.38,-0.02,-1.39,535.9,3.45,25766,1.98,0.75,0,-63,13,22,-63
2004-11-13-2-15,2004,318,2,15,5.39,5.2,0.28,-1.36,0.06,-1.39,533.3,3.68,20882,2.09,0.74,0,-63,14,23,-63
2004-11-13-2-20,2004,318,2,20,5.28,5.12,0.26,-1.25,0.06,-1.27,531.6,3.87,20526,2.19,0.67,0,-63,14,23,-63
2004-11-13-2-25,2004,318,2,25,5.27,5.11,0.18,-1.26,-0.03,-1.27,530.1,3.65,19982,2.05,0.67,0,-63,15,22,-63
2004-11-13-2-30,2004,318,2,30,5.23,5.07,0.06,-1.26,-0.15,-1.25,529.2,3.76,19302,2.11,0.66,0,-62,14,21,-62
2004-11-13-2-35,2004,318,2,35,5.26,5.12,-0.0,-1.21,-0.21,-1.19,528.6,3.78,16973,2.11,0.63,-1,-62,15,21,-62
2004-11-13-2-40,2004,318,2,40,5.27,5.14,-0.05,-1.16,-0.25,-1.13,529.1,3.72,18943,2.08,0.6,-1,-62,15,20,-62
2004-11-13-2-45,2004,318,2,45,5.35,5.23,-0.09,-1.12,-0.29,-1.09,527.9,3.64,17333,2.03,0.57,-2,-62,15,21,-62
2004-11-13-2-50,2004,318,2,50,5.42,5.28,-0.21,-1.15,-0.41,-1.09,527.0,3.9,19948,2.16,0.57,-2,-62,16,21,-62
2004-11-13-2-55,2004,318,2,55,5.34,5.23,-0.04,-1.09,-0.24,-1.06,524.2,4.28,22596,2.35,0.56,-2,-63,15,21,-63
2004-11-13-3-0,2004,318,3,0,5.35,5.24,-0.19,-1.05,-0.38,-1.0,524.6,4.35,25840,2.4,0.52,-2,-63,14,21,-63
2004-11-13-3-5,2004,318,3,5,5.37,5.27,-0.08,-1.02,-0.27,-0.98,522.9,4.23,21927,2.31,0.51,-2,-63,13,20,-63
2004-11-13-3-10,2004,318,3,10,5.28,5.18,-0.11,-1.02,-0.31,-0.98,523.2,4.25,24343,2.33,0.51,-2,-63,13,21,-63
2004-11-13-3-15,2004,318,3,15,5.21,5.1,-0.16,-1.04,-0.37,-0.98,522.7,4.29,23699,2.34,0.51,-2,-63,14,20,-63
2004-11-13-3-20,2004,318,3,20,5.19,5.03,-0.44,-1.14,-0.66,-1.02,521.2,4.3,25916,2.34,0.53,-2,-63,15,20,-63
2004-11-13-3-25,2004,318,3,25,5.15,4.98,-0.62,-1.15,-0.85,-0.99,520.6,4.42,21893,2.4,0.52,-2,-62,14,20,-62
2004-11-13-3-30,2004,318,3,30,5.11,4.95,-0.38,-1.22,-0.63,-1.11,519.4,4.54,25764,2.45,0.58,-2,-62,13,20,-62
2004-11-13-3-35,2004,318,3,35,5.01,4.85,-0.11,-1.21,-0.37,-1.15,519.4,4.37,24187,2.36,0.57,-2,-62,13,20,-62
2004-11-13-3-40,2004,318,3,40,4.96,4.77,0.31,-1.25,0.02,-1.29,515.5,4.11,17001,2.19,0.66,-2,-62,12,21,-62
2004-11-13-3-45,2004,318,3,45,5.0,4.76,0.7,-1.32,0.39,-1.45,511.6,4.07,16093,2.13,0.74,-2,-62,12,20,-62
2004-11-13-3-50,2004,318,3,50,5.02,4.83,0.67,-1.18,0.38,-1.31,511.8,4.25,16698,2.22,0.67,-2,-61,10,20,-61
2004-11-13-3-55,2004,318,3,55,4.97,4.7,1.15,-1.14,0.85,-1.38,511.9,4.53,18309,2.37,0.71,-2,-61,10,20,-61
2004-11-13-4-0,2004,318,4,0,4.96,4.69,0.66,-1.47,0.29,-1.59,510.3,4.08,17262,2.12,0.81,-2,-61,11,20,-61
2004-11-13-4-5,2004,318,4,5,4.95,4.67,0.41,-1.56,0.02,-1.62,508.2,4.23,15621,2.19,0.82,-3,-61,12,20,-61
2004-11-13-4-10,2004,318,4,10,4.68,4.45,0.55,-1.35,0.2,-1.44,500.5,5.52,20966,2.77,0.72,-2,-60,12,21,-60
2004-11-13-4-15,2004,318,4,15,4.58,4.26,0.53,-1.57,0.12,-1.65,498.5,5.6,18359,2.79,0.82,-1,-60,11,22,-60
2004-11-13-4-20,2004,318,4,20,4.61,4.32,0.83,-1.35,0.46,-1.52,503.0,5.48,20603,2.77,0.77,-1,-58,11,21,-58
2004-11-13-4-25,2004,318,4,25,4.61,4.38,0.73,-1.23,0.39,-1.38,500.7,5.27,19689,2.64,0.69,-1,-57,9,22,-57
2004-11-13-4-30,2004,318,4,30,4.58,4.37,0.58,-1.23,0.24,-1.34,499.6,5.5,20648,2.74,0.67,-2,-56,10,22,-56
2004-11-13-4-35,2004,318,4,35,4.6,4.47,0.36,-1.02,0.07,-1.08,502.7,5.4,23109,2.73,0.54,-1,-56,11,23,-56
2004-11-13-4-40,2004,318,4,40,4.58,4.41,0.34,-1.18,0.01,-1.23,502.6,5.49,23169,2.78,0.62,-2,-55,11,24,-55
2004-11-13-4-45,2004,318,4,45,4.4,4.17,0.65,-1.23,0.29,-1.36,497.4,6.01,24756,2.98,0.68,-2,-55,11,24,-55
2004-11-13-4-50,2004,318,4,50,4.23,4.03,0.5,-1.19,0.14,-1.28,497.3,6.54,29659,3.24,0.64,-2,-56,11,25,-56
2004-11-13-4-55,2004,318,4,55,4.33,4.1,0.46,-1.3,0.07,-1.38,495.3,6.3,26354,3.09,0.68,-2,-56,12,26,-56
2004-11-13-5-0,2004,318,5,0,4.29,4.05,0.6,-1.31,0.19,-1.43,495.5,6.44,26482,3.16,0.7,-1,-56,12,27,-56
2004-11-13-5-5,2004,318,5,5,4.26,3.96,0.51,-1.48,0.05,-1.56,494.5,6.47,26764,3.17,0.77,-1,-56,12,27,-56
2004-11-13-5-10,2004,318,5,10,4.22,3.85,0.71,-1.57,0.21,-1.7,494.6,6.46,26426,3.16,0.84,-1,-56,12,27,-56
2004-11-13-5-15,2004,318,5,15,4.23,3.86,0.66,-1.59,0.15,-1.72,492.7,6.19,24230,3.01,0.85,-1,-56,13,27,-56
2004-11-13-5-20,2004,318,5,20,4.26,3.8,0.78,-1.75,0.21,-1.9,490.9,6.3,23456,3.04,0.94,-1,-56,12,28,-56
2004-11-13-5-25,2004,318,5,25,4.21,3.72,0.76,-1.81,0.16,-1.96,491.3,6.29,26576,3.04,0.96,0,-56,11,30,-56
2004-11-13-5-30,2004,318,5,30,4.04,3.65,0.67,-1.6,0.13,-1.73,491.4,6.26,25510,3.02,0.85,1,-56,12,31,-56
2004-11-13-5-35,2004,318,5,35,4.08,3.74,0.67,-1.48,0.17,-1.61,490.3,6.27,36189,3.01,0.79,1,-56,12,31,-56
2004-11-13-5-40,2004,318,5,40,4.5,4.18,0.68,-1.53,0.16,-1.67,487.5,6.62,39566,3.15,0.81,1,-55,11,32,-55
2004-11-13-5-45,2004,318,5,45,4.6,4.24,0.7,-1.61,0.14,-1.75,489.6,5.82,45832,2.79,0.86,1,-55,12,32,-55
2004-11-13-5-50,2004,318,5,50,4.51,4.2,0.64,-1.5,0.11,-1.63,487.9,6.45,36777,3.07,0.8,1,-55,12,32,-55
2004-11-13-5-55,2004,318,5,55,4.48,4.08,0.59,-1.74,-0.02,-1.84,488.0,6.61,29123,3.15,0.89,1,-55,13,32,-55
2004-11-13-6-0,2004,318,6,0,4.56,4.15,0.64,-1.78,0.0,-1.89,487.0,5.97,36181,2.83,0.92,1,-55,14,33,-55
2004-11-13-6-5,2004,318,6,5,4.56,4.11,0.71,-1.86,0.04,-1.99,485.4,6.55,27597,3.08,0.97,1,-55,14,33,-55
2004-11-13-6-10,2004,318,6,10,4.63,4.18,0.61,-1.87,-0.07,-1.96,484.9,6.16,24939,2.89,0.95,1,-54,15,33,-54
2004-11-13-6-15,2004,318,6,15,4.63,4.08,0.45,-2.13,-0.32,-2.15,484.0,6.03,22328,2.82,1.04,1,-55,16,34,-55
2004-11-13-6-20,2004,318,6,20,4.34,3.95,0.53,-1.7,-0.1,-1.78,483.1,6.22,24634,2.9,0.86,1,-55,16,35,-55
2004-11-13-6-25,2004,318,6,25,4.49,3.9,0.53,-2.14,-0.26,-2.19,484.3,5.87,30879,2.75,1.06,1,-55,16,36,-55
2004-11-13-6-30,2004,318,6,30,4.54,3.78,0.34,-2.45,-0.56,-2.42,488.4,4.34,26620,2.07,1.18,1,-57,17,35,-57
2004-11-13-6-35,2004,318,6,35,4.72,4.06,0.47,-2.35,-0.41,-2.36,489.5,4.53,41231,2.17,1.16,1,-58,18,34,-58
2004-11-13-6-40,2004,318,6,40,4.69,4.07,0.46,-2.28,-0.4,-2.29,486.4,4.81,43562,2.27,1.11,2,-57,18,33,-57
2004-11-13-6-45,2004,318,6,45,4.63,4.04,0.41,-2.23,-0.44,-2.23,485.2,4.35,60754,2.05,1.08,2,-56,19,32,-56
2004-11-13-6-50,2004,318,6,50,4.61,4.05,0.46,-2.15,-0.37,-2.16,479.4,5.92,31257,2.72,1.04,2,-55,20,34,-55
2004-11-13-6-55,2004,318,6,55,4.44,3.82,0.46,-2.22,-0.4,-2.23,477.1,6.0,29470,2.73,1.06,1,-54,21,36,-54
2004-11-13-7-0,2004,318,7,0,4.54,4.05,0.43,-1.99,-0.36,-2.0,480.5,4.33,59569,2.0,0.96,1,-53,21,35,-53
2004-11-13-7-5,2004,318,7,5,4.54,4.07,0.53,-1.93,-0.24,-1.99,480.9,4.08,65761,1.89,0.96,1,-53,21,32,-53
2004-11-13-7-10,2004,318,7,10,4.44,3.97,0.72,-1.83,-0.04,-1.96,479.3,4.33,32735,1.99,0.94,1,-53,18,28,-53
2004-11-13-7-15,2004,318,7,15,3.29,2.59,0.16,-1.99,-0.62,-1.9,471.3,5.56,27707,2.45,0.89,1,-54,17,28,-54
2004-11-13-7-20,2004,318,7,20,3.22,2.8,0.42,-1.5,-0.19,-1.54,466.1,6.81,26964,2.96,0.72,1,-54,18,27,-54
2004-11-13-7-25,2004,318,7,25,2.9,2.4,0.44,-1.53,-0.2,-1.58,465.1,6.92,26542,2.99,0.74,1,-55,17,27,-55
2004-11-13-7-30,2004,318,7,30,2.78,2.27,0.76,-1.37,0.16,-1.56,463.2,7.49,27683,3.21,0.72,1,-56,16,27,-56
2004-11-13-7-35,2004,318,7,35,3.61,3.04,0.7,-1.78,-0.06,-1.92,467.9,5.9,31364,2.59,0.9,1,-56,15,26,-56
2004-11-13-7-40,2004,318,7,40,3.78,3.2,0.76,-1.84,-0.04,-1.99,467.0,5.95,26792,2.59,0.93,2,-55,14,28,-55
2004-11-13-7-45,2004,318,7,45,3.97,3.42,0.73,-1.83,-0.07,-1.97,469.4,5.73,28248,2.52,0.92,1,-54,14,28,-54
2004-11-13-7-50,2004,318,7,50,4.57,4.14,0.48,-1.85,-0.31,-1.88,481.6,3.9,21172,1.81,0.9,1,-56,10,29,-56
2004-11-13-7-55,2004,318,7,55,4.44,3.91,0.17,-2.06,-0.68,-1.96,478.2,3.76,21525,1.72,0.94,1,-56,8,29,-56
2004-11-13-8-0,2004,318,8,0,4.42,4.12,0.43,-1.54,-0.24,-1.58,480.3,3.59,28128,1.66,0.76,2,-56,7,30,-56
2004-11-13-8-5,2004,318,8,5,3.57,3.32,0.6,-1.12,0.09,-1.27,477.3,4.25,34478,1.92,0.61,2,-56,7,31,-56
2004-11-13-8-10,2004,318,8,10,3.37,3.17,1.08,0.14,1.04,-0.31,466.3,6.43,32007,2.79,0.15,2,-57,9,32,-57
2004-11-13-8-15,2004,318,8,15,3.25,3.06,1.02,0.35,1.07,-0.11,469.5,6.02,29783,2.66,0.05,2,-58,10,33,-58
2004-11-13-8-20,2004,318,8,20,3.09,2.83,1.05,0.54,1.18,0.05,468.0,5.97,31773,2.62,-0.02,2,-58,10,31,-58
2004-11-13-8-25,2004,318,8,25,2.98,2.68,0.82,0.21,0.84,-0.15,466.0,6.39,33609,2.78,0.07,2,-59,11,30,-59
2004-11-13-8-30,2004,318,8,30,3.26,2.84,-0.33,-1.55,-0.95,-1.26,461.6,5.58,16725,2.38,0.59,2,-58,11,30,-58
2004-11-13-8-35,2004,318,8,35,3.3,3.0,-0.08,-1.35,-0.64,-1.19,461.2,5.64,15075,2.4,0.55,1,-58,10,29,-58
2004-11-13-8-40,2004,318,8,40,3.22,2.88,-0.07,-1.42,-0.67,-1.26,461.7,5.93,18149,2.53,0.58,1,-57,10,29,-57
2004-11-13-8-45,2004,318,8,45,3.34,2.97,-0.19,-1.51,-0.81,-1.28,461.1,5.23,16088,2.22,0.59,1,-57,9,29,-57
2004-11-13-8-50,2004,318,8,50,3.37,2.97,-0.24,-1.57,-0.89,-1.32,461.7,5.17,15676,2.21,0.61,1,-57,8,30,-57
2004-11-13-8-55,2004,318,8,55,3.37,3.01,-0.27,-1.47,-0.87,-1.22,461.7,5.52,16080,2.36,0.56,1,-56,8,31,-56
2004-11-13-9-0,2004,318,9,0,3.29,3.0,-0.2,-1.34,-0.75,-1.13,461.8,5.45,17273,2.32,0.52,1,-56,7,31,-56
2004-11-13-9-5,2004,318,9,5,3.46,3.1,-0.12,-1.51,-0.76,-1.31,461.8,5.44,17625,2.32,0.61,1,-55,8,31,-55
2004-11-13-9-10,2004,318,9,10,3.56,3.12,-0.13,-1.7,-0.85,-1.48,462.2,5.3,16526,2.26,0.68,1,-55,8,31,-55
2004-11-13-9-15,2004,318,9,15,3.54,3.03,-0.16,-1.81,-0.93,-1.57,461.5,5.29,15226,2.25,0.72,1,-55,8,32,-55
2004-11-13-9-20,2004,318,9,20,3.63,3.13,-0.01,-1.83,-0.8,-1.64,462.9,5.5,14488,2.36,0.76,1,-54,8,32,-54
2004-11-13-9-25,2004,318,9,25,3.63,3.12,0.23,-1.82,-0.59,-1.74,462.9,5.43,15367,2.33,0.8,1,-54,8,32,-54
2004-11-13-9-30,2004,318,9,30,3.76,3.22,0.3,-1.89,-0.55,-1.84,464.2,5.45,16921,2.35,0.85,1,-55,9,31,-55
2004-11-13-9-35,2004,318,9,35,3.78,3.31,-0.09,-1.81,-0.87,-1.59,463.1,5.34,16147,2.29,0.72,1,-54,8,32,-54
2004-11-13-9-40,2004,318,9,40,3.79,3.26,0.39,-1.88,-0.47,-1.86,463.5,5.43,15876,2.33,0.86,1,-54,9,32,-54
2004-11-13-9-45,2004,318,9,45,3.88,3.4,0.19,-1.75,-0.59,-1.66,465.2,5.7,17706,2.47,0.77,0,-54,9,32,-54
2004-11-13-9-50,2004,318,9,50,3.84,3.35,0.01,-1.69,-0.73,-1.52,463.1,6.08,16879,2.61,0.7,1,-54,10,34,-54
2004-11-13-9-55,2004,318,9,55,3.75,3.23,-0.08,-1.88,-0.9,-1.65,462.2,6.96,16877,2.97,0.76,0,-54,11,33,-54
2004-11-13-10-0,2004,318,10,0,3.71,3.18,-0.11,-1.88,-0.92,-1.64,462.5,6.1,17099,2.61,0.76,0,-53,11,36,-53
2004-11-13-10-5,2004,318,10,5,3.81,3.28,-0.29,-1.9,-1.1,-1.58,462.4,6.5,17122,2.78,0.73,0,-54,10,35,-54
2004-11-13-10-10,2004,318,10,10,3.98,3.34,-0.33,-2.13,-1.23,-1.77,464.1,5.88,15328,2.54,0.82,0,-54,10,35,-54
2004-11-13-10-15,2004,318,10,15,3.95,3.18,-0.6,-2.26,-1.52,-1.77,463.0,6.28,17935,2.69,0.82,0,-53,10,34,-53
2004-11-13-10-20,2004,318,10,20,3.87,3.09,-0.64,-2.23,-1.56,-1.73,460.8,6.71,15106,2.85,0.8,1,-52,9,32,-52
2004-11-13-10-25,2004,318,10,25,3.98,3.13,-0.83,-2.25,-1.73,-1.66,460.7,6.55,18708,2.78,0.77,0,-53,9,32,-53
2004-11-13-10-30,2004,318,10,30,4.09,3.49,-0.16,-2.08,-1.06,-1.8,464.5,6.41,23813,2.77,0.85,1,-53,9,30,-53
2004-11-13-10-35,2004,318,10,35,3.76,2.84,-1.01,-2.2,-1.87,-1.54,464.2,6.13,34796,2.64,0.72,1,-51,10,28,-51
2004-11-13-10-40,2004,318,10,40,4.05,3.39,-0.24,-2.04,-1.11,-1.73,465.4,6.36,28452,2.75,0.8,1,-51,12,27,-51
2004-11-13-10-45,2004,318,10,45,4.4,4.04,0.43,-1.65,-0.33,-1.68,467.6,5.09,25819,2.22,0.78,2,-50,13,26,-50
2004-11-13-10-50,2004,318,10,50,4.39,3.95,0.24,-1.84,-0.58,-1.76,469.7,5.22,26618,2.3,0.82,2,-51,12,26,-51
2004-11-13-10-55,2004,318,10,55,3.99,3.63,0.55,-1.31,-0.07,-1.42,474.8,5.49,34629,2.47,0.67,2,-51,10,24,-51
2004-11-13-11-0,2004,318,11,0,3.95,3.66,0.86,-0.84,0.41,-1.13,476.0,5.94,50209,2.69,0.54,1,-49,11,24,-49
2004-11-13-11-5,2004,318,11,5,4.05,3.75,1.3,-0.76,0.84,-1.24,472.0,5.72,39305,2.55,0.59,0,-48,11,24,-48
2004-11-13-11-10,2004,318,11,10,3.99,3.63,1.48,-0.7,1.03,-1.27,471.3,5.97,38761,2.65,0.6,1,-48,12,23,-48
2004-11-13-11-15,2004,318,11,15,3.77,3.31,1.73,-0.07,1.53,-0.81,482.7,5.63,60682,2.62,0.37,1,-47,12,20,-47
2004-11-13-11-20,2004,318,11,20,3.68,3.14,1.51,0.08,1.39,-0.58,484.1,5.38,59903,2.52,0.28,1,-46,12,21,-46
2004-11-13-11-25,2004,318,11,25,2.98,1.69,1.92,0.81,2.09,-0.09,489.4,5.44,56248,2.61,0.05,1,-46,13,21,-46
2004-11-13-11-30,2004,318,11,30,3.03,1.07,2.4,1.41,2.77,0.24,491.4,6.1,44657,2.94,-0.12,1,-46,12,20,-46
2004-11-13-11-35,2004,318,11,35,3.03,1.35,2.37,1.3,2.69,0.16,489.7,6.39,49087,3.06,-0.16,0,-45,12,20,-45
2004-11-13-11-40,2004,318,11,40,3.14,1.66,2.43,1.01,2.63,-0.12,488.7,6.2,52386,2.96,0.07,0,-44,13,20,-44
2004-11-13-11-45,2004,318,11,45,3.69,1.25,2.93,1.81,3.42,0.39,491.8,5.62,47307,2.72,-0.19,1,-44,17,20,-44
2004-11-13-11-50,2004,318,11,50,3.75,0.95,2.81,2.27,3.51,0.86,489.7,5.54,43296,2.66,-0.4,0,-46,18,19,-46
2004-11-13-11-55,2004,318,11,55,3.55,1.0,2.79,1.87,3.32,0.52,485.5,6.03,36300,2.84,-0.22,0,-45,17,19,-45
2004-11-13-12-0,2004,318,12,0,2.98,0.35,2.51,1.4,2.87,0.22,489.0,7.0,44280,3.35,-0.11,0,-43,16,19,-43
2004-11-13-12-5,2004,318,12,5,3.2,-0.88,2.37,1.87,2.93,0.7,488.0,6.75,45463,3.21,-0.34,0,-42,14,19,-42
2004-11-13-12-10,2004,318,12,10,3.23,-0.84,2.11,2.23,2.85,1.15,489.8,6.46,43863,3.1,-0.56,0,-43,12,21,-43
2004-11-13-12-15,2004,318,12,15,3.29,-0.98,2.08,2.29,2.84,1.22,489.6,6.99,41593,3.35,-0.6,0,-43,11,20,-43
2004-11-13-12-20,2004,318,12,20,2.6,-0.97,1.52,1.8,2.12,1.01,491.3,6.76,61886,3.26,-0.35,0,-43,10,20,-43
2004-11-13-12-25,2004,318,12,25,2.48,0.24,-1.44,-0.31,-1.44,0.31,487.9,6.31,58510,3.0,-0.15,0,-44,10,20,-44
2004-11-13-12-30,2004,318,12,30,3.3,0.95,-2.72,-1.44,-3.08,-0.2,484.8,4.84,51585,2.28,0.1,0,-46,10,19,-46
2004-11-13-12-35,2004,318,12,35,3.3,1.67,-2.21,-1.63,-2.68,-0.59,485.3,5.16,54980,2.43,0.29,-1,-48,9,16,-48
2004-11-13-12-40,2004,318,12,40,3.22,0.97,-2.62,-1.52,-3.01,-0.32,486.9,5.75,44102,2.73,0.16,-1,-47,9,16,-47
2004-11-13-12-45,2004,318,12,45,3.19,0.53,-2.84,-1.16,-3.06,0.08,482.8,5.82,41392,2.71,-0.04,-1,-46,9,15,-46
2004-11-13-12-50,2004,318,12,50,3.7,-0.15,-3.55,-0.95,-3.63,0.55,483.8,5.47,34162,2.56,-0.27,-1,-46,10,15,-46
2004-11-13-12-55,2004,318,12,55,3.72,0.09,-3.53,-1.05,-3.66,0.44,489.5,5.45,31859,2.62,-0.22,-1,-46,10,15,-46
2004-11-13-13-0,2004,318,13,0,3.78,-0.06,-3.62,-1.05,-3.74,0.47,491.0,5.35,30935,2.58,-0.23,-1,-46,10,15,-46
2004-11-13-13-5,2004,318,13,5,4.05,-0.01,-3.94,-0.85,-3.96,0.77,484.5,5.34,29379,2.51,-0.37,-1,-45,9,14,-45
