Timestamp,YEAR,DOY,HR,MN,Field_magnitude_average,BX_GSE_GSM,BY_GSE,BZ_GSE,BY_GSM,BZ_GSM,Speed,Proton_Density,Proton_Temperature,Flow_pressure,Electric_field,SYM_D,SYM_H,ASY_D,ASY_H,SYMH_ORIG
2013-6-30-17-45,2013,181,17,45,4.74,-1.3,4.41,1.1,4.43,1.0,536.9,3.02,210056,1.74,-0.54,-2,-32,19,9,-32
2013-6-30-17-46,2013,181,17,46,4.71,-2.15,4.11,0.16,4.11,0.07,535.4,2.53,156804,1.45,-0.04,-2,-32,18,9,-32
2013-6-30-17-47,2013,181,17,47,4.61,-1.63,4.02,-1.09,4.0,-1.18,536.0,2.91,215404,1.67,0.63,-2,-32,19,9,-32
2013-6-30-17-48,2013,181,17,48,4.64,-2.21,3.71,-1.63,3.67,-1.71,535.2,2.93,215925,1.68,0.92,-2,-33,19,8,-33
2013-6-30-17-49,2013,181,17,49,4.5,-2.22,3.42,-1.89,3.38,-1.96,532.1,2.91,206774,1.65,1.04,-2,-33,19,8,-33
2013-6-30-17-50,2013,181,17,50,4.76,-2.24,3.76,-1.81,3.72,-1.88,531.3,3.15,203074,1.78,1.0,-2,-33,20,9,-33
2013-6-30-17-51,2013,181,17,51,5.0,-2.63,3.94,-1.34,3.91,-1.41,538.3,2.71,185540,1.57,0.76,-2,-33,20,9,-33
2013-6-30-17-52,2013,181,17,52,5.07,-2.95,3.86,-1.44,3.83,-1.51,536.3,2.69,199372,1.55,0.81,-2,-33,19,9,-33
2013-6-30-17-53,2013,181,17,53,5.0,-2.75,3.67,-1.9,3.64,-1.96,536.2,2.74,200275,1.58,1.05,-2,-32,19,9,-32
2013-6-30-17-54,2013,181,17,54,4.87,-2.56,3.79,-1.55,3.76,-1.61,535.7,2.87,202194,1.65,0.86,-1,-32,18,9,-32
2013-6-30-17-55,2013,181,17,55,4.95,-2.03,3.99,-1.96,3.96,-2.02,539.2,2.91,204403,1.69,1.09,-2,-32,19,9,-32
2013-6-30-17-56,2013,181,17,56,4.6,-1.96,3.99,-0.94,3.98,-1.0,537.7,2.91,201853,1.68,0.54,-2,-32,18,9,-32
2013-6-30-17-57,2013,181,17,57,4.74,-2.13,3.07,-2.43,3.04,-2.47,542.0,2.64,194524,1.55,1.34,-1,-32,19,8,-32
2013-6-30-17-58,2013,181,17,58,4.8,-2.67,2.24,-3.04,2.2,-3.07,542.0,2.64,194524,1.55,1.66,-1,-33,18,9,-33
2013-6-30-18-2,2013,181,18,2,4.63,-2.35,3.16,-2.41,3.14,-2.44,543.2,2.54,223940,1.5,1.33,-1,-32,19,10,-32
2013-6-30-18-3,2013,181,18,3,5.19,-2.52,3.61,-2.75,3.59,-2.78,543.2,2.54,223940,1.5,1.51,-1,-32,17,11,-32
2013-6-30-18-8,2013,181,18,8,4.71,-2.6,2.76,-2.79,2.75,-2.8,537.5,2.66,211126,1.54,1.5,-1,-32,16,10,-32
2013-6-30-18-17,2013,181,18,17,4.69,-2.63,2.46,-3.0,2.47,-2.99,536.1,2.86,178601,1.64,1.6,0,-33,14,11,-33
2013-6-30-18-18,2013,181,18,18,4.69,-2.63,2.46,-3.0,2.47,-2.99,536.1,2.86,178601,1.64,1.6,0,-33,15,10,-33
2013-6-30-18-28,2013,181,18,28,4.85,-3.67,1.62,-2.48,1.65,-2.46,536.7,2.98,223651,1.72,1.32,-1,-32,12,15,-32
2013-6-30-18-29,2013,181,18,29,4.8,-3.56,1.94,-2.36,1.97,-2.34,536.9,3.04,217185,1.75,1.26,-1,-32,11,14,-32
2013-6-30-18-30,2013,181,18,30,4.8,-3.82,0.62,-2.29,0.65,-2.28,536.8,2.9,234447,1.67,1.22,-1,-31,12,14,-31
2013-6-30-18-31,2013,181,18,31,4.8,-4.1,1.42,-0.23,1.42,-0.21,534.5,2.84,216410,1.62,0.11,-1,-31,12,15,-31
2013-6-30-18-32,2013,181,18,32,4.73,-4.22,1.28,-0.52,1.29,-0.5,528.4,3.01,234165,1.68,0.26,-1,-31,12,14,-31
2013-6-30-18-33,2013,181,18,33,4.78,-4.04,1.16,-1.06,1.18,-1.04,530.3,2.87,231541,1.61,0.55,-1,-31,12,16,-31
2013-6-30-18-34,2013,181,18,34,4.96,-3.9,0.91,-1.42,0.93,-1.41,535.1,2.81,234171,1.61,0.75,-1,-30,11,18,-30
2013-6-30-18-35,2013,181,18,35,4.94,-3.46,0.22,-3.52,0.28,-3.52,541.5,2.76,211632,1.62,1.91,-1,-30,10,18,-30
2013-6-30-18-36,2013,181,18,36,4.97,-3.32,0.06,-3.67,0.13,-3.67,539.4,3.02,199811,1.76,1.98,-1,-30,9,19,-30
2013-6-30-18-37,2013,181,18,37,4.94,-3.98,1.09,-2.57,1.14,-2.55,537.6,2.85,242750,1.65,1.37,-1,-29,9,20,-29
2013-6-30-18-38,2013,181,18,38,4.99,-3.82,1.38,-2.85,1.43,-2.82,537.1,2.88,234032,1.66,1.51,-1,-30,8,19,-30
2013-6-30-18-39,2013,181,18,39,5.09,-3.77,2.45,-1.64,2.48,-1.59,540.6,2.61,193493,1.53,0.86,-1,-30,9,18,-30
2013-6-30-18-40,2013,181,18,40,4.92,-3.5,3.36,-0.09,3.36,-0.02,540.6,2.62,193996,1.53,0.01,-1,-30,9,18,-30
2013-6-30-18-41,2013,181,18,41,4.96,-3.1,3.46,-1.49,3.49,-1.41,538.4,3.04,209819,1.76,0.76,-1,-31,10,15,-31
2013-6-30-18-42,2013,181,18,42,4.94,-3.64,3.2,-0.78,3.22,-0.71,537.0,2.57,229688,1.48,0.38,-1,-31,10,14,-31
2013-6-30-18-43,2013,181,18,43,4.93,-3.56,3.09,-1.17,3.12,-1.1,538.1,2.56,230419,1.48,0.59,-1,-32,11,13,-32
2013-6-30-18-44,2013,181,18,44,5.04,-3.86,2.91,-1.3,2.94,-1.23,541.2,2.63,219928,1.54,0.67,-1,-33,12,12,-33
2013-6-30-18-45,2013,181,18,45,5.09,-3.97,3.04,-0.85,3.06,-0.78,537.2,2.66,218821,1.54,0.42,-1,-33,13,12,-33
2013-6-30-18-46,2013,181,18,46,5.02,-4.04,2.67,-1.14,2.7,-1.07,535.7,2.68,206291,1.54,0.57,-2,-33,12,11,-33
2013-6-30-18-47,2013,181,18,47,4.92,-4.18,1.91,-1.7,1.95,-1.65,536.5,2.73,210198,1.57,0.89,-2,-34,13,10,-34
2013-6-30-18-48,2013,181,18,48,5.02,-4.13,2.1,-1.88,2.15,-1.82,537.4,2.78,214621,1.61,0.98,-2,-34,13,10,-34
2013-6-30-18-49,2013,181,18,49,5.19,-3.97,2.35,-2.34,2.41,-2.27,535.7,2.59,216548,1.49,1.22,-2,-33,12,10,-33
2013-6-30-18-50,2013,181,18,50,5.24,-3.77,2.45,-2.69,2.53,-2.62,536.0,2.59,216283,1.49,1.4,-2,-33,13,10,-33
2013-6-30-18-51,2013,181,18,51,5.22,-3.88,2.69,-2.19,2.75,-2.11,542.0,2.67,210342,1.57,1.14,-2,-33,14,9,-33
2013-6-30-18-52,2013,181,18,52,5.21,-3.84,2.62,-2.33,2.69,-2.25,542.0,2.67,210342,1.57,1.22,-2,-33,14,10,-33
2013-6-30-18-55,2013,181,18,55,5.21,-4.17,2.13,-2.23,2.2,-2.16,537.9,2.43,235398,1.41,1.16,-1,-33,15,10,-33
2013-6-30-18-56,2013,181,18,56,5.15,-4.29,2.28,-1.65,2.33,-1.57,537.9,2.43,235398,1.41,0.84,-2,-33,15,10,-33
2013-6-30-18-58,2013,181,18,58,5.17,-4.81,1.62,-0.82,1.65,-0.76,535.8,2.46,243040,1.41,0.41,-1,-32,15,12,-32
2013-6-30-18-59,2013,181,18,59,5.13,-4.62,1.95,-1.02,1.98,-0.95,535.8,2.46,243040,1.41,0.51,-2,-31,15,13,-31
2013-6-30-19-1,2013,181,19,1,5.21,-4.25,2.25,-1.9,2.32,-1.82,535.1,2.66,233787,1.52,0.97,-2,-30,14,15,-30
2013-6-30-19-2,2013,181,19,2,5.21,-3.78,2.11,-2.83,2.21,-2.75,535.1,2.66,233787,1.52,1.47,-2,-30,12,16,-30
2013-6-30-19-3,2013,181,19,3,5.26,-3.87,2.58,-2.32,2.67,-2.22,537.8,2.78,212935,1.61,1.19,-2,-30,13,16,-30
2013-6-30-19-4,2013,181,19,4,5.32,-4.11,2.39,-2.21,2.47,-2.12,538.4,2.68,200551,1.55,1.14,-2,-30,13,16,-30
2013-6-30-19-5,2013,181,19,5,5.32,-4.18,3.05,-1.2,3.09,-1.08,538.8,2.61,191444,1.52,0.58,-2,-30,14,17,-30
2013-6-30-19-8,2013,181,19,8,5.38,-4.4,2.85,-1.18,2.9,-1.06,535.2,2.56,216203,1.47,0.57,-2,-29,13,19,-29
2013-6-30-19-9,2013,181,19,9,5.36,-4.2,3.1,-1.15,3.15,-1.02,535.2,2.56,216203,1.47,0.55,-2,-29,13,19,-29
2013-6-30-19-11,2013,181,19,11,5.37,-4.02,3.44,-0.71,3.47,-0.56,536.4,2.4,193659,1.38,0.3,-1,-29,14,20,-29
2013-6-30-19-12,2013,181,19,12,5.39,-4.11,3.2,-1.13,3.25,-0.99,536.4,2.4,193659,1.38,0.53,-1,-29,13,21,-29
2013-6-30-19-14,2013,181,19,14,5.23,-3.94,3.15,-1.29,3.21,-1.15,538.5,2.4,196539,1.39,0.62,-1,-31,14,20,-31
2013-6-30-19-15,2013,181,19,15,5.21,-3.94,3.09,-1.37,3.15,-1.23,538.5,2.4,196539,1.39,0.66,-1,-31,15,19,-31
2013-6-30-19-19,2013,181,19,19,5.3,-4.08,2.46,-2.25,2.57,-2.13,536.9,2.62,202053,1.51,1.14,-1,-32,15,18,-32
2013-6-30-19-20,2013,181,19,20,5.32,-4.17,2.65,-1.87,2.74,-1.74,536.9,2.62,202053,1.51,0.93,-1,-33,16,18,-33
2013-6-30-19-21,2013,181,19,21,5.33,-4.43,2.23,-1.93,2.32,-1.82,532.1,2.66,209475,1.51,0.97,-1,-33,15,18,-33
2013-6-30-19-22,2013,181,19,22,5.36,-4.05,2.57,-2.28,2.68,-2.15,534.1,2.6,215645,1.48,1.15,-1,-33,16,17,-33
2013-6-30-19-23,2013,181,19,23,5.39,-4.52,2.73,-0.46,2.75,-0.32,535.0,2.57,211566,1.47,0.17,-1,-33,16,17,-33
2013-6-30-19-24,2013,181,19,24,5.42,-4.44,2.73,0.94,2.68,1.08,533.7,2.55,202860,1.45,-0.58,-1,-34,17,18,-34
2013-6-30-19-25,2013,181,19,25,5.43,-4.57,2.8,-0.06,2.8,0.09,533.7,2.55,202860,1.45,-0.05,-1,-33,17,19,-33
2013-6-30-19-26,2013,181,19,26,5.47,-4.73,2.53,-0.87,2.57,-0.73,532.1,2.38,199562,1.35,0.39,-1,-33,17,19,-33
2013-6-30-19-27,2013,181,19,27,5.47,-4.98,1.79,-0.04,1.79,0.06,532.4,2.42,200474,1.37,-0.03,-1,-33,16,19,-33
2013-6-30-19-28,2013,181,19,28,5.42,-4.52,2.2,-1.08,2.26,-0.96,538.4,2.39,214282,1.39,0.52,-1,-33,18,17,-33
2013-6-30-19-33,2013,181,19,33,5.43,-4.59,2.62,1.21,2.55,1.36,530.6,2.41,178142,1.36,-0.72,-1,-32,16,25,-32
2013-6-30-19-34,2013,181,19,34,5.46,-4.25,2.89,1.43,2.8,1.6,532.0,2.23,179916,1.26,-0.85,-1,-32,15,24,-32
2013-6-30-19-35,2013,181,19,35,5.5,-4.33,2.24,2.49,2.09,2.62,538.0,2.23,150826,1.29,-1.41,-1,-33,16,25,-33
2013-6-30-19-37,2013,181,19,37,5.53,-4.3,2.3,2.57,2.14,2.7,534.2,2.36,172759,1.35,-1.44,-1,-32,16,25,-32
2013-6-30-19-38,2013,181,19,38,5.48,-4.73,2.04,1.66,1.94,1.78,534.2,2.36,172759,1.35,-0.95,-1,-31,16,25,-31
2013-6-30-19-39,2013,181,19,39,5.05,-3.14,-0.2,-2.52,-0.05,-2.53,541.6,2.49,173593,1.46,1.37,-1,-31,17,25,-31
2013-6-30-19-40,2013,181,19,40,5.03,-4.0,1.18,-1.87,1.29,-1.79,541.6,2.66,183385,1.56,0.97,-1,-31,17,25,-31
2013-6-30-19-41,2013,181,19,41,5.24,-4.2,1.63,-1.09,1.69,-0.99,540.6,2.65,183769,1.55,0.54,-1,-31,17,24,-31
2013-6-30-19-42,2013,181,19,42,5.34,-4.31,1.2,-1.72,1.31,-1.64,532.6,2.69,194009,1.53,0.87,-1,-31,18,24,-31
2013-6-30-19-43,2013,181,19,43,5.28,-4.3,1.68,-0.36,1.7,-0.25,533.8,2.59,189783,1.48,0.13,-1,-32,18,24,-32
2013-6-30-19-44,2013,181,19,44,5.24,-3.99,2.09,0.65,2.04,0.78,535.9,2.42,176818,1.39,-0.42,-1,-32,18,23,-32
2013-6-30-19-45,2013,181,19,45,5.16,-3.94,1.95,1.22,1.87,1.34,539.3,2.74,182227,1.59,-0.72,-1,-33,18,23,-33
2013-6-30-19-46,2013,181,19,46,5.02,-3.82,0.88,-1.82,1.0,-1.76,534.6,2.42,174416,1.38,0.94,-1,-33,18,23,-33
2013-6-30-19-47,2013,181,19,47,4.98,-3.24,0.19,-2.91,0.38,-2.89,541.9,2.71,174657,1.59,1.57,-1,-32,18,23,-32
2013-6-30-19-48,2013,181,19,48,4.96,-3.23,0.12,-2.34,0.28,-2.33,538.9,2.72,170025,1.58,1.26,-1,-32,18,24,-32
2013-6-30-19-49,2013,181,19,49,4.82,-3.74,-0.88,-2.36,-0.72,-2.41,533.1,2.66,193277,1.51,1.28,-1,-32,18,24,-32
2013-6-30-19-50,2013,181,19,50,4.84,-2.83,0.11,-3.84,0.37,-3.82,546.6,2.3,176865,1.37,2.09,-1,-32,18,24,-32
2013-6-30-19-53,2013,181,19,53,4.86,-2.77,-0.06,-3.88,0.21,-3.87,546.1,2.76,182091,1.65,2.11,-1,-33,18,26,-33
2013-6-30-19-54,2013,181,19,54,4.8,-2.54,0.53,-3.95,0.8,-3.9,545.8,2.64,175591,1.57,2.13,-1,-33,17,26,-33
2013-6-30-19-55,2013,181,19,55,4.82,-2.22,0.61,-4.18,0.9,-4.13,545.1,2.63,167444,1.56,2.25,-1,-32,18,26,-32
2013-6-30-19-56,2013,181,19,56,4.81,-2.78,0.52,-3.84,0.79,-3.79,545.0,2.49,154437,1.48,2.07,-1,-33,17,26,-33
2013-6-30-19-57,2013,181,19,57,4.81,-3.08,0.85,-3.53,1.1,-3.46,538.5,2.31,151479,1.34,1.86,-1,-32,18,28,-32
2013-6-30-19-58,2013,181,19,58,4.83,-2.56,0.96,-3.86,1.24,-3.78,544.1,2.38,148739,1.41,2.06,-1,-32,17,29,-32
2013-6-30-19-59,2013,181,19,59,4.88,-2.57,0.93,-4.01,1.22,-3.93,545.1,2.37,145935,1.41,2.14,-1,-32,17,30,-32
2013-6-30-20-0,2013,181,20,0,4.9,-2.68,0.38,-4.07,0.68,-4.03,541.1,2.55,139541,1.49,2.18,0,-33,17,30,-33
2013-6-30-20-1,2013,181,20,1,4.87,-2.37,0.2,-4.24,0.51,-4.21,541.1,2.55,139541,1.49,2.28,0,-33,17,31,-33
2013-6-30-20-2,2013,181,20,2,4.92,-2.43,1.0,-4.11,1.3,-4.02,545.0,2.17,151037,1.29,2.19,0,-33,16,31,-33
2013-6-30-20-3,2013,181,20,3,4.86,-3.02,1.21,-3.42,1.46,-3.32,545.0,2.17,151037,1.29,1.81,0,-33,16,32,-33
2013-6-30-20-4,2013,181,20,4,4.85,-3.9,-0.16,-2.87,0.06,-2.87,529.3,2.65,130974,1.48,1.52,0,-33,16,32,-33
2013-6-30-20-5,2013,181,20,5,4.87,-3.84,-0.13,-3.0,0.1,-3.0,529.6,2.62,132727,1.47,1.59,0,-32,15,32,-32
2013-6-30-20-6,2013,181,20,6,4.94,-3.72,-0.38,-3.17,-0.14,-3.19,530.4,2.53,137704,1.42,1.69,0,-33,16,32,-33
2013-6-30-20-7,2013,181,20,7,4.98,-3.49,-0.57,-3.5,-0.3,-3.53,536.0,2.28,141683,1.31,1.89,0,-33,16,33,-33
2013-6-30-20-8,2013,181,20,8,5.03,-3.68,-0.84,-3.28,-0.58,-3.34,536.0,2.28,141683,1.31,1.79,0,-33,15,33,-33
2013-6-30-20-9,2013,181,20,9,5.05,-3.4,-0.69,-3.57,-0.41,-3.61,533.5,2.4,133286,1.37,1.93,0,-33,15,34,-33
2013-6-30-20-10,2013,181,20,10,5.0,-2.38,-0.27,-4.37,0.07,-4.38,544.9,2.51,132152,1.49,2.39,0,-32,14,35,-32
2013-6-30-20-11,2013,181,20,11,5.04,-2.36,-0.25,-4.41,0.1,-4.42,546.4,2.49,137812,1.49,2.42,0,-33,14,34,-33
2013-6-30-20-12,2013,181,20,12,5.13,-2.89,-1.07,-4.05,-0.74,-4.12,546.7,2.59,130031,1.55,2.25,0,-33,15,34,-33
2013-6-30-20-13,2013,181,20,13,5.13,-3.15,-1.06,-3.9,-0.74,-3.97,543.0,2.41,124855,1.42,2.16,0,-33,14,34,-33
2013-6-30-20-14,2013,181,20,14,5.07,-3.42,-0.49,-3.58,-0.2,-3.61,538.6,2.32,127800,1.35,1.94,0,-33,14,34,-33
2013-6-30-20-15,2013,181,20,15,5.04,-3.41,-0.34,-3.69,-0.04,-3.71,533.3,2.4,124046,1.37,1.98,0,-34,14,34,-34
2013-6-30-20-16,2013,181,20,16,5.03,-3.63,-0.51,-3.26,-0.24,-3.29,535.3,2.25,128144,1.29,1.76,0,-34,14,34,-34
2013-6-30-20-17,2013,181,20,17,4.96,-4.1,-2.04,-1.21,-1.93,-1.37,538.6,2.37,149594,1.38,0.74,0,-34,14,33,-34
2013-6-30-20-18,2013,181,20,18,4.87,-4.2,-2.35,-0.7,-2.28,-0.89,532.7,2.37,141671,1.35,0.47,0,-34,14,34,-34
2013-6-30-20-19,2013,181,20,19,4.78,-4.16,-2.28,-0.52,-2.23,-0.71,529.3,2.41,155276,1.35,0.38,0,-34,14,34,-34
2013-6-30-20-20,2013,181,20,20,4.9,-4.14,-1.55,-2.03,-1.38,-2.15,529.3,2.41,155276,1.35,1.14,0,-35,14,34,-35
2013-6-30-20-22,2013,181,20,22,4.76,-4.21,-1.62,-1.51,-1.49,-1.64,529.6,2.51,140122,1.41,0.87,0,-35,14,34,-35
2013-6-30-20-23,2013,181,20,23,4.84,-4.19,-1.51,-1.87,-1.35,-1.99,529.2,2.53,144596,1.42,1.05,0,-35,15,35,-35
2013-6-30-20-24,2013,181,20,24,4.88,-4.25,-1.66,-1.59,-1.52,-1.73,532.8,2.52,148663,1.43,0.92,0,-35,15,35,-35
2013-6-30-20-25,2013,181,20,25,4.96,-3.69,-0.81,-3.16,-0.54,-3.22,533.5,2.62,143592,1.49,1.72,1,-34,15,36,-34
2013-6-30-20-26,2013,181,20,26,4.96,-3.4,-0.46,-3.58,-0.15,-3.61,536.2,2.38,149946,1.37,1.94,1,-33,15,36,-33
2013-6-30-20-27,2013,181,20,27,4.94,-2.9,-0.16,-3.98,0.19,-3.98,537.3,2.34,133960,1.35,2.14,1,-33,14,38,-33
2013-6-30-20-28,2013,181,20,28,4.82,-1.63,0.01,-4.44,0.4,-4.42,546.3,2.4,133870,1.43,2.41,1,-32,14,39,-32
2013-6-30-20-29,2013,181,20,29,4.7,-2.54,0.39,-3.92,0.73,-3.87,538.4,2.27,131647,1.32,2.08,1,-33,13,37,-33
2013-6-30-20-30,2013,181,20,30,4.72,-2.61,0.66,-3.86,1.0,-3.79,537.9,2.22,133405,1.28,2.04,1,-34,15,39,-34
2013-6-30-20-38,2013,181,20,38,4.78,-2.15,0.7,-4.21,1.08,-4.13,542.1,2.35,140746,1.38,2.24,1,-33,16,42,-33
2013-6-30-20-39,2013,181,20,39,4.71,-2.16,0.64,-4.13,1.02,-4.05,542.1,2.35,140746,1.38,2.2,1,-34,17,40,-34
2013-6-30-20-44,2013,181,20,44,4.7,-2.4,0.71,-3.96,1.08,-3.88,541.5,2.4,128523,1.41,2.1,1,-34,17,43,-34
2013-6-30-20-49,2013,181,20,49,4.56,-3.1,1.42,-2.72,1.67,-2.57,537.0,2.1,154445,1.21,1.38,1,-35,23,43,-35
2013-6-30-20-50,2013,181,20,50,4.57,-3.12,1.0,-2.93,1.28,-2.82,534.5,2.14,146807,1.22,1.51,1,-35,24,42,-35
2013-6-30-20-51,2013,181,20,51,4.57,-3.66,0.8,-2.41,1.03,-2.32,529.1,2.24,148029,1.25,1.23,1,-35,24,42,-35
2013-6-30-20-52,2013,181,20,52,4.58,-3.43,0.92,-2.72,1.18,-2.62,527.2,2.13,146077,1.18,1.38,1,-35,24,43,-35
2013-6-30-20-53,2013,181,20,53,4.58,-3.4,0.88,-2.76,1.14,-2.66,524.6,2.06,146698,1.13,1.4,1,-35,25,43,-35
2013-6-30-20-54,2013,181,20,54,4.58,-3.68,0.66,-2.52,0.9,-2.44,524.6,2.06,146686,1.13,1.28,1,-35,26,42,-35
2013-6-30-20-55,2013,181,20,55,4.54,-3.84,-0.6,-1.98,-0.4,-2.03,523.6,2.15,132293,1.18,1.06,1,-35,26,41,-35
2013-6-30-20-56,2013,181,20,56,4.6,-4.15,-0.92,-1.64,-0.75,-1.72,524.0,2.15,132424,1.18,0.9,1,-36,29,40,-36
2013-6-30-20-57,2013,181,20,57,4.63,-2.9,0.89,-3.36,1.22,-3.26,533.5,2.25,137129,1.28,1.74,1,-35,30,40,-35
2013-6-30-21-1,2013,181,21,1,4.55,-3.12,1.55,-2.43,1.79,-2.26,525.1,2.13,141086,1.17,1.19,1,-36,29,40,-36
2013-6-30-21-2,2013,181,21,2,4.66,-3.86,-0.77,-2.07,-0.56,-2.14,524.9,2.11,140190,1.16,1.12,1,-35,29,42,-35
2013-6-30-21-3,2013,181,21,3,4.66,-4.11,-1.41,-1.5,-1.25,-1.63,524.6,2.17,128972,1.19,0.86,1,-36,30,41,-36
2013-6-30-21-4,2013,181,21,4,4.6,-3.67,-0.33,-2.32,-0.09,-2.34,527.3,2.18,129211,1.21,1.23,1,-36,31,39,-36
2013-6-30-21-5,2013,181,21,5,4.64,-4.1,-0.93,-1.74,-0.75,-1.83,527.3,2.18,129211,1.21,0.96,1,-36,32,38,-36
2013-6-30-21-6,2013,181,21,6,4.6,-4.15,-0.7,-1.69,-0.52,-1.75,523.5,2.29,135272,1.26,0.92,1,-36,32,38,-36
2013-6-30-21-7,2013,181,21,7,4.6,-3.81,-0.53,-2.2,-0.3,-2.24,524.3,2.25,143163,1.24,1.17,1,-36,32,38,-36
2013-6-30-21-8,2013,181,21,8,4.62,-4.31,-0.76,-1.45,-0.61,-1.52,524.8,2.22,148527,1.22,0.8,1,-36,32,38,-36
2013-6-30-21-9,2013,181,21,9,4.62,-4.03,-0.25,-1.91,-0.05,-1.93,523.1,2.25,139209,1.23,1.01,1,-36,33,41,-36
2013-6-30-21-10,2013,181,21,10,4.68,-3.32,2.01,-1.64,2.17,-1.42,532.4,2.03,140056,1.15,0.76,1,-36,34,40,-36
2013-6-30-21-11,2013,181,21,11,4.68,-3.01,2.39,-1.76,2.56,-1.5,527.2,2.08,140563,1.16,0.79,1,-36,34,41,-36
2013-6-30-21-13,2013,181,21,13,4.73,-3.41,2.52,-1.78,2.69,-1.51,527.0,1.92,137045,1.07,0.8,1,-37,34,40,-37
2013-6-30-21-14,2013,181,21,14,4.7,-3.54,2.09,-1.89,2.28,-1.66,527.7,1.97,136864,1.1,0.88,1,-37,32,42,-37
2013-6-30-21-15,2013,181,21,15,4.69,-3.83,1.89,-1.7,2.06,-1.49,530.2,2.18,148053,1.23,0.79,1,-37,32,43,-37
2013-6-30-21-16,2013,181,21,16,4.65,-3.81,1.04,-1.97,1.24,-1.85,522.5,1.73,141138,0.94,0.97,1,-38,32,42,-38
2013-6-30-21-17,2013,181,21,17,4.7,-4.09,1.53,-1.54,1.68,-1.37,517.9,1.78,120224,0.95,0.71,1,-37,33,42,-37
2013-6-30-21-18,2013,181,21,18,4.62,-3.82,1.19,-2.07,1.4,-1.93,517.8,1.79,127526,0.96,1.0,1,-38,35,42,-38
2013-6-30-21-19,2013,181,21,19,4.64,-3.71,1.11,-2.38,1.35,-2.25,518.2,1.88,129900,1.01,1.17,0,-38,36,41,-38
2013-6-30-21-20,2013,181,21,20,4.58,-3.76,0.58,-2.45,0.84,-2.38,515.6,1.94,123545,1.03,1.23,0,-38,37,41,-38
2013-6-30-21-21,2013,181,21,21,4.71,-3.27,2.5,-1.77,2.67,-1.5,511.1,2.08,123915,1.09,0.77,0,-38,38,41,-38
2013-6-30-21-22,2013,181,21,22,4.68,-3.68,2.09,-1.74,2.26,-1.51,513.5,1.94,124119,1.02,0.78,0,-39,39,41,-39
2013-6-30-21-23,2013,181,21,23,4.73,-2.87,3.66,-0.69,3.71,-0.3,516.4,1.85,121155,0.99,0.15,0,-39,40,42,-39
2013-6-30-21-24,2013,181,21,24,4.7,-3.35,2.07,-1.86,2.26,-1.63,518.1,1.79,118971,0.96,0.84,0,-39,40,42,-39
2013-6-30-21-25,2013,181,21,25,4.74,-3.31,2.18,-2.1,2.39,-1.85,529.6,2.24,155300,1.26,0.98,0,-39,41,42,-39
2013-6-30-21-26,2013,181,21,26,4.79,-3.4,2.64,-1.48,2.78,-1.19,519.6,1.86,127832,1.0,0.62,0,-39,42,42,-39
2013-6-30-21-27,2013,181,21,27,4.97,-2.95,3.83,-1.2,3.94,-0.78,514.1,1.65,112940,0.87,0.4,0,-39,43,42,-39
2013-6-30-21-28,2013,181,21,28,4.8,-3.32,2.59,-1.79,2.77,-1.5,518.1,1.65,112371,0.89,0.78,0,-39,43,42,-39
2013-6-30-21-29,2013,181,21,29,4.96,-3.57,3.18,-1.12,3.28,-0.77,518.1,1.65,112371,0.89,0.4,0,-39,43,42,-39
2013-6-30-21-30,2013,181,21,30,4.7,-4.12,1.63,-1.19,1.75,-1.01,507.1,1.97,117703,1.01,0.51,0,-39,42,42,-39
2013-6-30-21-31,2013,181,21,31,4.77,-3.95,1.73,-1.22,1.85,-1.03,507.1,1.97,117703,1.01,0.52,0,-39,43,43,-39
2013-6-30-21-38,2013,181,21,38,4.89,-2.83,3.45,-1.93,3.64,-1.54,519.9,1.66,110022,0.9,0.8,-1,-40,48,47,-40
2013-6-30-21-39,2013,181,21,39,4.87,-2.54,3.66,-1.67,3.82,-1.26,519.9,1.66,110022,0.9,0.66,-1,-40,49,47,-40
2013-6-30-21-46,2013,181,21,46,4.99,-3.78,2.24,-2.31,2.48,-2.05,508.9,1.88,114496,0.97,1.04,-1,-41,49,48,-41
2013-6-30-21-47,2013,181,21,47,4.97,-3.46,2.7,-2.32,2.94,-2.0,512.6,1.69,110994,0.89,1.03,-1,-41,49,48,-41
2013-6-30-21-48,2013,181,21,48,4.95,-3.84,2.69,-1.51,2.84,-1.2,512.9,1.68,110718,0.88,0.62,-1,-41,49,48,-41
2013-6-30-21-50,2013,181,21,50,4.95,-4.09,2.56,-0.93,2.65,-0.64,505.1,1.72,99861,0.88,0.32,-1,-41,50,48,-41
2013-6-30-21-51,2013,181,21,51,4.99,-3.74,2.88,-1.57,3.04,-1.24,508.9,1.73,105376,0.9,0.63,-1,-41,50,48,-41
2013-6-30-21-52,2013,181,21,52,5.04,-3.64,3.02,-1.66,3.19,-1.31,512.0,1.78,107928,0.93,0.67,-1,-41,49,48,-41
2013-6-30-21-53,2013,181,21,53,5.01,-3.5,3.13,-1.68,3.3,-1.32,512.9,1.71,105545,0.9,0.68,-1,-41,49,48,-41
2013-6-30-21-54,2013,181,21,54,4.93,-3.29,3.41,-1.35,3.54,-0.96,513.0,1.75,104719,0.92,0.49,-1,-41,49,48,-41
